1783272355516,62.145149,6.0701319,5.332,0.07417481,0,55,ok,58,2522500
1783272357425,62.145149,6.0701317,5.291,0.07514798,0,55,ok,58,2522500
1783272359535,62.1451486,6.0701305,5.343,0.07523547,0,55,ok,58,2522500
1783272361444,62.1451486,6.0701307,5.231,0.0715494,0,55,ok,58,2522500
1783272363453,62.1451484,6.0701297,5.2,0.07272597,0,55,ok,58,2522500
1783272365463,62.1451481,6.0701287,5.166,0.07427644,0,55,ok,58,2522500
1783272367474,62.1451477,6.0701277,5.385,0.07562901,0,55,ok,58,2522500
1783272369483,62.145148,6.0701295,5.389,0.06938274,0,55,ok,58,2522500
1783272371493,62.1451479,6.0701291,5.355,0.07074846,0,55,ok,58,2522500
1783272373501,62.1451476,6.070128,5.249,0.07229933,0,55,ok,58,2520000
1783272375512,62.1451481,6.07013,5.295,0.06645676,0,55,ok,58,2520000
1783272377522,62.145148,6.0701299,5.267,0.06667455,0,55,ok,58,2520000
1783272379530,62.1451478,6.0701293,5.238,0.06897129,0,55,ok,58,2520000
1783272381439,62.1451475,6.0701283,5.291,0.06992688,0,55,ok,58,2520000
1783272383449,62.145149,6.0701286,5.194,0.06939591,0,55,ok,58,2520000
1783272385458,62.145149,6.0701282,5.184,0.07227422,0,55,ok,58,2520000
1783272387469,62.1451488,6.0701274,5.246,0.07270283,0,55,ok,58,2520000
1783272389477,62.1451487,6.0701284,5.257,0.06616315,0,55,ok,58,2520000
1783272391488,62.1451485,6.0701285,5.193,0.06869118,0,55,ok,58,2520000
1783272393498,62.1451482,6.0701277,5.126,0.06903227,0,55,ok,58,2520000
1783272395506,62.1451479,6.0701271,5.133,0.06941554,0,55,ok,58,2520000
1783272397517,62.1451475,6.0701298,5.114,0.06523739,0,55,ok,58,2520000
1783272399425,62.1451472,6.0701296,5.056,0.068471596,0,55,ok,58,2520000
1783272401535,62.1451468,6.0701288,4.904,0.06988144,0,55,ok,58,2520000
1783272403343,62.1451464,6.0701278,5.031,0.07119735,0,55,ok,58,2520000
1783272405454,62.1451466,6.0701291,4.914,0.06784792,0,55,ok,58,2520000
1783272407463,62.1451461,6.070128,4.889,0.06981457,0,55,ok,58,2520000
1783272409474,62.1451457,6.0701267,4.938,0.07198844,0,55,ok,58,2520000
1783272411483,62.1451466,6.0701269,4.98,0.06897941,0,55,ok,58,2520000
1783272413492,62.1451466,6.0701265,4.977,0.07031432,0,55,ok,58,2520000
1783272415501,62.1451463,6.0701258,4.932,0.07323331,0,55,ok,58,2520000
1783272417411,62.1451458,6.0701248,5.099,0.074515544,0,55,ok,58,2520000
1783272419520,62.1451454,6.0701272,4.978,0.072424926,0,55,ok,58,2520000
1783272421530,62.1451451,6.0701264,4.951,0.07281513,0,55,ok,58,2520000
1783272423540,62.1451447,6.0701255,4.998,0.07293196,0,55,ok,58,2520000
1783272425449,62.1451443,6.0701296,4.997,0.06839147,0,55,ok,58,2517500
1783272427559,62.145144,6.0701304,4.946,0.07115775,0,55,ok,58,2517500
1783272429468,62.1451436,6.0701297,4.888,0.07140962,0,55,ok,58,2517500
1783272431477,62.1451433,6.070129,4.928,0.07137596,0,55,ok,58,2517500
1783272433487,62.1451442,6.0701307,4.933,0.06617865,0,55,ok,58,2517500
1783272435497,62.145144,6.0701306,4.906,0.06665453,0,55,ok,58,2517500
1783272437507,62.1451439,6.0701306,4.824,0.067786455,0,55,ok,58,2517500
1783272439516,62.1451437,6.0701316,4.852,0.06466142,0,55,ok,58,2517500
1783272441525,62.1451411,6.0701343,5.945,1.4724857,0,55,ok,58,2517500
1783272443535,62.1451286,6.0701413,8.347,1.3529816,0,55,ok,58,2517500
1783272445445,62.1451308,6.0701404,14.676,0.6970685,0,55,ok,58,2517500
1783272447454,62.1451303,6.070141,16.123,1.4879613,0,55,ok,58,2517500
1783272452530,62.1450908,6.0701902,28.065,1.6670753,0,55,ok,58,2517500
1783272460151,62.145128,6.0701896,15.083,0.33004868,0,55,ok,58,2520000
1783272463430,62.1451407,6.070149,11.904,0.095544554,0,55,ok,58,2522500
1783272465441,62.1451415,6.0701426,10.104,0.736273,0,55,ok,58,2522500
1783272467249,62.1451415,6.0701518,11.498,0.78962487,0,55,ok,58,2522500
1783272469459,62.1451472,6.0701448,11.288,0.3432312,0,55,ok,58,2525000
1783272471469,62.1451479,6.070143,11.361,0.3169014,0,55,ok,58,2525000
1783272473479,62.1451483,6.0701431,11.857,0.3594213,0,55,ok,58,2525000
1783272475488,62.1451503,6.0701405,11.936,0.30433953,0,55,ok,58,2527500
1783272477498,62.1451513,6.0701428,11.345,0.29406777,0,55,ok,58,2527500
1783272479422,62.1451522,6.0701415,9.532,0.46074194,0,55,ok,58,2527500
1783272481417,62.145153,6.0701444,10.905,0.4623048,0,55,ok,58,2530000
1783272483427,62.145153,6.0701399,10.128,0.27815533,0,55,ok,58,2530000
1783272485436,62.1451532,6.0701403,9.998,0.3622199,0,55,ok,58,2530000
1783272487445,62.1451534,6.0701413,10.1,0.16061793,0,55,ok,58,2532500
1783272489455,62.1451485,6.0701302,9.214,0.083885156,0,55,ok,58,2532500
1783272491464,62.145148,6.0701293,8.703,0.0973402,0,55,ok,58,2532500
1783272493474,62.1451478,6.0701291,8.103,0.10837894,0,55,ok,58,2535000
1783272495485,62.1451476,6.0701289,8.613,0.117377535,0,55,ok,58,2535000
1783272497494,62.1451473,6.0701255,7.861,0.098866776,0,55,ok,58,2535000
1783272499423,62.1451471,6.0701255,7.533,0.11704958,0,55,ok,58,2537500
1783272501422,62.1451472,6.070125,7.295,0.12463946,0,55,ok,58,2537500
1783272506436,62.1451475,6.0701268,7.508,0.10993975,0,55,ok,58,2540000
1783272509757,62.145149,6.0701292,7.765,0.49406666,0,55,ok,58,2540000
