1782483380335,62.1472961,6.09698,6.787,13.8403845,0,81,авто/велосипед — пауза,76,3220000
1782483382199,62.1472821,6.0964794,6.859,13.59138,0,81,авто/велосипед — пауза,76,3220000
1782483384246,62.1472705,6.0959472,6.829,13.088407,0,81,авто/велосипед — пауза,76,3220000
1782483386215,62.1472613,6.095451,6.758,13.095657,0,81,авто/велосипед — пауза,76,3220000
1782483388208,62.1472503,6.0949469,6.751,13.16365,0,81,авто/велосипед — пауза,76,3220000
1782483390339,62.1472368,6.0944061,6.843,13.187304,0,81,авто/велосипед — пауза,76,3220000
1782483392357,62.1472257,6.093892,6.926,13.265765,0,81,авто/велосипед — пауза,76,3220000
1782483394223,62.1472115,6.0934241,6.906,13.2186575,0,81,авто/велосипед — пауза,76,3217500
1782483396171,62.1471865,6.0929286,6.816,13.2248955,0,81,авто/велосипед — пауза,76,3217500
1782483398168,62.1471551,6.0924203,6.73,13.284549,0,81,авто/велосипед — пауза,76,3217500
1782483400382,62.147115,6.0918621,6.534,13.146707,0,81,авто/велосипед — пауза,76,3217500
1782483402246,62.1470838,6.0913932,6.444,13.087044,0,81,авто/велосипед — пауза,76,3217500
1782483404261,62.1470477,6.0908878,6.39,13.185804,0,81,авто/велосипед — пауза,76,3217500
1782483406197,62.1470346,6.0905062,5.694,13.46,0,81,авто/велосипед — пауза,76,3217500
1782483408783,62.146979,6.0897449,3.76,13.2699995,0,81,авто/велосипед — пауза,76,3215000
1782483411374,62.1469385,6.0891775,3.175,13.308913,0,81,авто/велосипед — пауза,76,3215000
1782483413280,62.1468966,6.0886305,4.555,12.691828,0,81,авто/велосипед — пауза,76,3215000
1782483415234,62.146877,6.0881838,5.81,10.369967,0,81,авто/велосипед — пауза,76,3215000
1782483417282,62.1468794,6.0878376,5.877,7.5329328,0,81,авто/велосипед — пауза,76,3215000
1782483419333,62.1469021,6.0875594,5.911,7.433348,0,81,авто/велосипед — пауза,76,3215000
1782483421334,62.1469229,6.0872721,5.74,7.808961,0,81,авто/велосипед — пауза,76,3215000
1782483423284,62.1468828,6.0869856,5.637,8.640366,0,81,авто/велосипед — пауза,76,3212500
1782483425238,62.1468254,6.0866638,5.632,9.554723,0,81,авто/велосипед — пауза,76,3212500
1782483427244,62.146774,6.0862638,5.805,11.101553,0,81,авто/велосипед — пауза,76,3212500
1782483429313,62.1467222,6.0858039,5.994,11.841734,0,81,авто/велосипед — пауза,76,3212500
1782483431325,62.1466777,6.0853676,6.117,11.841321,0,81,авто/велосипед — пауза,76,3212500
1782483433308,62.1466285,6.0849353,6.214,11.850968,0,81,авто/велосипед — пауза,76,3212500
1782483435295,62.1465624,6.0844963,6.269,12.139073,0,81,авто/велосипед — пауза,76,3210000
1782483437306,62.1464895,6.084033,6.26,12.600918,0,81,авто/велосипед — пауза,76,3210000
1782483439214,62.1464155,6.0835914,6.233,12.629351,0,81,авто/велосипед — пауза,76,3210000
1782483441297,62.1463403,6.0831217,6.237,12.3515215,0,81,авто/велосипед — пауза,76,3210000
1782483443177,62.1462647,6.0827236,6.35,12.542107,0,81,авто/велосипед — пауза,76,3210000
1782483445285,62.1461427,6.0823167,6.579,12.556468,0,81,авто/велосипед — пауза,76,3210000
1782483447268,62.1459861,6.0820001,6.572,12.69434,0,81,авто/велосипед — пауза,76,3210000
1782483449319,62.1457916,6.0817241,6.333,13.262902,0,81,авто/велосипед — пауза,76,3207500
1782483451306,62.1455905,6.081484,6.201,13.047896,0,81,авто/велосипед — пауза,76,3207500
1782483453285,62.1453874,6.0812381,6.081,12.923445,0,81,авто/велосипед — пауза,76,3207500
1782483455291,62.1451866,6.0809875,6.034,12.834941,0,81,авто/велосипед — пауза,75,3207500
1782483457258,62.1449969,6.0807196,5.956,12.69726,0,81,авто/велосипед — пауза,75,3207500
1782483459340,62.1448037,6.0804396,5.975,13.032938,0,81,авто/велосипед — пауза,75,3207500
1782483461367,62.1445902,6.0802012,5.943,13.289348,0,81,авто/велосипед — пауза,75,3207500
1782483463334,62.1444047,6.0798797,5.886,13.374201,0,81,авто/велосипед — пауза,75,3205000
1782483465271,62.1442702,6.0794861,5.899,13.034919,0,81,авто/велосипед — пауза,75,3205000
1782483467277,62.1441521,6.078999,6.143,13.927204,0,81,авто/велосипед — пауза,75,3205000
1782483469308,62.1440467,6.0784247,6.488,15.340482,0,81,авто/велосипед — пауза,75,3205000
1782483471265,62.1439518,6.0778508,6.808,15.7145195,0,81,авто/велосипед — пауза,75,3205000
1782483473256,62.143848,6.0772595,6.785,15.992587,0,81,авто/велосипед — пауза,75,3205000
1782483475360,62.1437412,6.0766507,6.532,15.649112,0,81,авто/велосипед — пауза,75,3205000
1782483477220,62.1436497,6.0761337,6.213,15.097479,0,81,авто/велосипед — пауза,75,3202500
1782483479253,62.14356,6.0755896,6.095,14.343984,0,81,авто/велосипед — пауза,75,3202500
1782483481239,62.1434758,6.0750879,6.215,13.679866,0,81,авто/велосипед — пауза,75,3202500
1782483483361,62.143402,6.0745758,6.361,12.775927,0,81,авто/велосипед — пауза,75,3202500
1782483485272,62.143344,6.0741599,6.3,11.05222,0,81,авто/велосипед — пауза,75,3202500
1782483487329,62.1433164,6.0737772,6.186,8.221567,0,81,авто/велосипед — пауза,75,3202500
1782483489235,62.1433422,6.0735199,6.288,6.1392627,0,81,авто/велосипед — пауза,75,3200000
1782483491281,62.1434458,6.0733356,6.503,5.9963818,0,81,авто/велосипед — пауза,75,3200000
1782483493286,62.1435734,6.0732519,6.63,5.208224,0,81,авто/велосипед — пауза,75,3200000
1782483495352,62.1437145,6.0731468,7.112,4.351447,0,81,авто/велосипед — пауза,75,3200000
1782483497261,62.1437962,6.0730134,7.302,4.16555,0,81,авто/велосипед — пауза,75,3200000
1782483499318,62.1437794,6.0728289,7.211,5.424982,0,81,авто/велосипед — пауза,75,3200000
1782483501336,62.1437601,6.0725881,7.023,5.5205274,0,81,авто/велосипед — пауза,75,3200000
1782483503289,62.1437468,6.0723335,7.329,5.2739353,0,81,авто/велосипед — пауза,75,3197500
1782483505310,62.143734,6.0721646,7.652,3.3283997,0,81,авто/велосипед — пауза,75,3197500
1782483507147,62.1437458,6.0721019,13.498,-1.0,0,81,авто/велосипед — пауза,75,3197500
1782483509268,62.143811,6.072058,12.276,2.471181,0,81,авто/велосипед — пауза,75,3197500
1782483511300,62.143856,6.0720732,12.482,2.0379877,0,81,авто/велосипед — пауза,75,3197500
1782483513258,62.1438849,6.0720677,6.459,1.1368912,0,81,авто/велосипед — пауза,75,3197500
1782483515369,62.143903,6.0720336,6.513,0.47568396,0,81,авто/велосипед — пауза,75,3197500
1782483517279,62.1439051,6.0720242,6.488,0.0943847,0,81,авто/велосипед — пауза,75,3197500
1782483519292,62.1439055,6.0720238,6.515,0.0,0,81,авто/велосипед — пауза,75,3197500
1782483521304,62.1439055,6.0720238,9.801,0.0,0,81,авто/велосипед — пауза,75,3195000
1782483523268,62.1439055,6.0720238,9.839,0.0,0,81,авто/велосипед — пауза,75,3195000
1782483525232,62.1439055,6.0720238,6.64,0.0,0,81,авто/велосипед — пауза,75,3195000
1782483527271,62.1439055,6.0720238,6.64,0.0,0,81,авто/велосипед — пауза,75,3195000
1782483529191,62.1439055,6.0720238,12.472,-1.0,0,81,авто/велосипед — пауза,75,3195000
1782483531276,62.1439055,6.0720238,12.472,0.0,0,81,авто/велосипед — пауза,75,3195000
1782483533327,62.1439055,6.0720238,12.472,0.0,0,81,авто/велосипед — пауза,75,3195000
1782483535268,62.1439085,6.0720199,6.858,0.24539642,0,81,авто/велосипед — пауза,75,3195000
1782483537235,62.1439044,6.0720277,7.044,0.5967018,0,81,авто/велосипед — пауза,75,3195000
1782483539248,62.1438953,6.0720375,9.491,0.8603527,0,81,авто/велосипед — пауза,75,3195000
1782483541205,62.1438916,6.0720774,8.855,1.1708595,0,81,авто/велосипед — пауза,75,3195000
1782483543179,62.1438941,6.0721115,8.658,0.7926696,0,81,авто/велосипед — пауза,75,3195000
1782483545153,62.1438907,6.0721402,6.779,0.13513088,0,81,авто/велосипед — пауза,75,3192500
1782483547147,62.1438911,6.0721273,7.282,0.20050488,0,81,авто/велосипед — пауза,75,3192500
1782483549242,62.1438923,6.0721257,13.238,0.0,0,81,авто/велосипед — пауза,75,3192500
1782483551208,62.1438923,6.0721257,13.17,0.0,0,81,авто/велосипед — пауза,75,3192500
1782483553226,62.1438923,6.0721257,7.459,0.0,0,81,авто/велосипед — пауза,75,3192500
1782483555201,62.1438923,6.0721257,7.459,0.0,0,81,авто/велосипед — пауза,75,3192500
1782483557192,62.1438923,6.0721257,7.459,0.0,0,81,авто/велосипед — пауза,75,3192500
1782483559138,62.1438923,6.0721257,8.121,0.0,0,81,авто/велосипед — пауза,75,3190000
1782483561347,62.1438923,6.0721257,8.231,0.0,0,81,авто/велосипед — пауза,75,3190000
1782483563351,62.1438909,6.0721199,7.674,0.7031015,0,81,авто/велосипед — пауза,75,3190000
1782483565188,62.1438937,6.0720837,7.668,0.8564098,0,81,авто/велосипед — пауза,75,3190000
1782483567183,62.1439059,6.0720552,7.65,1.0913396,0,81,авто/велосипед — пауза,75,3190000
1782483569186,62.1439144,6.0720149,7.662,1.0886179,0,81,авто/велосипед — пауза,75,3190000
1782483571147,62.1439189,6.0719871,8.037,0.48420146,0,81,авто/велосипед — пауза,75,3190000
1782483573193,62.1439176,6.0719621,8.633,0.23935975,0,81,авто/велосипед — пауза,75,3190000
1782483575226,62.1439179,6.071948,9.02,0.114758916,0,81,авто/велосипед — пауза,75,3190000
1782483577264,62.143917,6.0719495,14.929,0.011814836,0,81,авто/велосипед — пауза,75,3190000
1782483579206,62.1439171,6.0719492,14.036,0.0,0,81,авто/велосипед — пауза,75,3190000
1782483581237,62.1439171,6.0719492,8.989,0.0,0,81,авто/велосипед — пауза,75,3190000
1782483583193,62.1439171,6.0719492,8.871,0.0,0,81,авто/велосипед — пауза,75,3190000
1782483585222,62.1439171,6.0719492,8.871,0.0,0,81,авто/велосипед — пауза,75,3187500
1782483587215,62.1439171,6.0719492,10.2,0.0,0,81,авто/велосипед — пауза,75,3187500
1782483589198,62.1439171,6.0719492,10.2,0.0,0,81,авто/велосипед — пауза,75,3187500
1782483591235,62.1439171,6.0719492,8.871,0.0,0,81,авто/велосипед — пауза,75,3187500
1782483593244,62.1439171,6.0719492,8.871,0.0,0,81,авто/велосипед — пауза,75,3187500
1782483595222,62.1439171,6.0719492,12.149,0.0,0,81,авто/велосипед — пауза,75,3187500
1782483597217,62.1439171,6.0719492,12.149,0.0,0,81,авто/велосипед — пауза,75,3187500
1782483599199,62.1439171,6.0719492,12.149,0.0,0,81,авто/велосипед — пауза,75,3187500
1782483601237,62.1439171,6.0719492,8.871,0.0,0,81,авто/велосипед — пауза,75,3187500
1782483603153,62.1439156,6.0719431,8.798,0.0,0,81,авто/велосипед — пауза,75,3185000
1782483605155,62.1439153,6.0719557,8.633,0.0,0,81,авто/велосипед — пауза,75,3185000
1782483607171,62.1439153,6.0719557,8.276,0.0,0,81,авто/велосипед — пауза,75,3185000
1782483609245,62.1439137,6.0719602,7.682,0.21667488,0,81,авто/велосипед — пауза,75,3182500
1782483611143,62.143911,6.0719573,7.371,0.013919962,0,81,авто/велосипед — пауза,75,3182500
1782483613160,62.143911,6.0719573,7.06,0.0,0,81,авто/велосипед — пауза,75,3182500
1782483615351,62.1439078,6.0719536,10.492,0.23400837,0,81,авто/велосипед — пауза,75,3182500
1782483617182,62.1439022,6.071906,9.847,2.3931875,0,81,авто/велосипед — пауза,75,3180000
1782483619234,62.1439059,6.0717981,6.429,1.5414149,0,81,авто/велосипед — пауза,75,3180000
1782483621200,62.1439174,6.0717821,6.454,0.28153032,0,81,авто/велосипед — пауза,75,3180000
1782483623231,62.1439265,6.0717853,6.631,0.5627227,0,81,авто/велосипед — пауза,75,3180000
1782483625280,62.1439288,6.0717833,6.841,0.44416705,0,81,авто/велосипед — пауза,75,3180000
1782483627279,62.143934,6.071792,9.746,0.044883527,0,81,авто/велосипед — пауза,75,3177500
1782483629230,62.1439339,6.071792,10.338,0.0,0,81,авто/велосипед — пауза,75,3177500
1782483631246,62.1439339,6.071792,10.9,0.0,0,81,авто/велосипед — пауза,75,3177500
1782483633234,62.1439339,6.071792,8.727,0.0,0,81,авто/велосипед — пауза,75,3177500
1782483635241,62.1439339,6.071792,8.727,0.0,0,81,авто/велосипед — пауза,75,3177500
1782483637227,62.1439339,6.071792,12.826,0.0,0,81,авто/велосипед — пауза,75,3177500
1782483639273,62.1439339,6.071792,13.944,0.0,0,81,авто/велосипед — пауза,75,3177500
1782483641270,62.1439353,6.0717749,9.263,0.10368445,0,81,авто/велосипед — пауза,75,3177500
1782483643250,62.1439405,6.0717692,8.658,0.0,0,81,авто/велосипед — пауза,75,3175000
1782483645226,62.1439405,6.0717692,7.285,0.0,0,81,авто/велосипед — пауза,75,3175000
1782483647264,62.1439419,6.0717681,8.184,0.14324278,0,81,авто/велосипед — пауза,75,3175000
1782483649196,62.1439434,6.0717787,8.067,0.09775038,0,81,авто/велосипед — пауза,75,3175000
1782483651295,62.1439465,6.0717702,6.762,0.5533043,0,81,авто/велосипед — пауза,75,3175000
1782483653253,62.1439516,6.0717675,6.698,0.48640576,0,81,авто/велосипед — пауза,75,3175000
1782483655274,62.1439542,6.0717721,10.288,0.22274844,0,81,авто/велосипед — пауза,75,3175000
1782483657207,62.1439571,6.0717788,9.818,0.3172688,0,81,авто/велосипед — пауза,75,3175000
1782483659209,62.1439609,6.0717823,9.875,0.11666378,0,81,авто/велосипед — пауза,75,3175000
1782483661219,62.1439637,6.0717854,7.009,0.16665764,0,81,авто/велосипед — пауза,75,3175000
1782483663238,62.1439703,6.0717831,7.194,0.35718793,0,81,авто/велосипед — пауза,75,3175000
1782483665232,62.1439759,6.0717836,7.333,0.3842196,0,81,авто/велосипед — пауза,75,3172500
1782483667195,62.1439834,6.0717946,7.021,0.352733,0,81,авто/велосипед — пауза,75,3172500
1782483669210,62.1439876,6.0718017,6.409,0.28872302,0,81,авто/велосипед — пауза,75,3172500
1782483671247,62.1439951,6.0718035,6.161,0.13898586,0,81,авто/велосипед — пауза,75,3172500
1782483673220,62.1439848,6.07181,6.096,0.1657592,0,81,авто/велосипед — пауза,75,3172500
1782483675246,62.1439728,6.0718115,8.092,0.5214628,0,81,авто/велосипед — пауза,75,3172500
1782483677237,62.1439644,6.0718116,8.022,0.42144382,0,81,авто/велосипед — пауза,75,3172500
1782483679197,62.1439538,6.0718162,5.888,0.5657012,0,81,авто/велосипед — пауза,74,3172500
1782483681232,62.1439531,6.0718168,5.979,0.08771173,0,81,авто/велосипед — пауза,74,3172500
1782483683276,62.1439579,6.071805,10.522,0.41573626,0,81,авто/велосипед — пауза,74,3172500
1782483685274,62.143973,6.0717954,10.492,0.5049468,0,81,авто/велосипед — пауза,74,3172500
1782483687285,62.1439751,6.0717893,10.542,0.48549336,0,81,авто/велосипед — пауза,74,3172500
1782483689227,62.1439789,6.0717924,6.08,0.15565185,0,81,авто/велосипед — пауза,74,3172500
1782483691262,62.1439862,6.07179,6.437,0.2177533,0,81,авто/велосипед — пауза,74,3172500
1782483693296,62.1439925,6.0717938,7.483,0.04618034,0,81,авто/велосипед — пауза,74,3170000
1782483695240,62.1439945,6.0717947,7.694,0.0,0,81,авто/велосипед — пауза,74,3170000
1782483697212,62.1439945,6.0717947,7.673,0.0,0,81,авто/велосипед — пауза,74,3170000
1782483699223,62.1440014,6.0717881,7.016,0.34960586,0,81,авто/велосипед — пауза,74,3170000
1782483701047,62.143994,6.0717895,7.648,0.25267655,0,81,авто/велосипед — пауза,74,3170000
